19785,823,0,0,0,27,585,1
19795,816,0,0,0,27,585,1
19827,816,0,0,0,27,590,1
19836,816,0,0,0,27,590,1
19843,816,0,0,0,27,590,1
19875,816,0,0,0,27,571,1
19891,816,0,0,0,27,571,1
19897,831,0,0,0,27,571,1
19923,831,0,0,0,27,591,1
19939,831,0,0,0,27,591,1
19955,833,0,0,0,27,591,1
19987,833,0,0,0,27,598,1
19995,833,0,0,0,27,598,1
20003,822,0,0,0,27,598,1
20035,822,0,0,0,27,587,1
20048,822,0,0,0,27,587,1
20054,837,0,0,0,27,587,1
20083,837,0,0,0,27,567,1
20099,837,0,0,0,27,567,1
20107,858,0,0,0,27,567,1
20131,858,0,0,0,27,584,1
20147,858,0,0,0,27,584,1
20163,851,0,0,0,27,584,1
20195,851,0,0,0,27,600,1
20205,851,0,0,0,27,600,1
20214,839,0,0,0,27,600,1
20244,839,0,0,0,27,574,1
20250,839,0,0,0,27,574,1
20259,825,0,0,0,27,574,1
20292,825,0,0,0,27,575,1
20308,825,0,0,0,27,575,1
20323,830,0,0,0,27,575,1
20340,830,0,0,0,27,596,1
20356,830,0,0,0,27,596,1
20372,825,0,0,0,27,596,1
20388,825,0,0,0,27,594,1
20404,825,0,0,0,27,594,1
20420,827,0,0,0,27,594,1
20452,827,0,0,0,27,585,1
20459,827,0,0,0,27,585,1
20468,831,0,0,0,27,585,1
20500,831,0,0,0,27,573,1
20516,831,0,0,0,27,573,1
20532,815,0,0,0,27,573,1
20548,815,0,0,0,27,587,1
20564,815,0,0,0,27,587,1
20580,823,0,0,0,27,587,1
20596,823,0,0,0,27,587,1
20612,823,0,0,0,27,587,1
20628,797,0,0,0,27,587,1
20660,797,0,0,0,27,580,1
20666,797,0,0,0,27,580,1
20676,808,0,0,0,27,580,1
20708,808,0,0,0,27,576,1
20724,808,0,0,0,27,576,1
20740,800,0,0,0,27,576,1
20756,800,0,0,0,27,584,1
20772,800,0,0,0,27,584,1
20788,812,0,0,0,27,584,1
20804,812,0,0,0,27,585,1
20820,812,0,0,0,27,585,1
20836,813,0,0,0,27,585,1
20868,813,0,0,0,27,576,1
20876,813,0,0,0,27,576,1
20884,823,0,0,0,27,576,1
20916,823,0,0,0,27,583,1
20932,823,0,0,0,27,583,1
20948,818,0,0,0,27,583,1
20964,818,0,0,0,27,591,1
20980,818,0,0,0,27,591,1
20996,785,0,0,0,27,591,1
21012,785,0,0,0,27,593,1
21028,785,0,0,0,26,593,1
21044,810,0,0,0,26,593,1
21076,810,0,0,0,26,569,1
21082,810,0,0,0,28,569,1
21092,803,0,0,0,28,569,1
21124,803,0,0,0,28,577,1
21140,803,0,0,0,30,577,1
21156,817,0,0,0,30,577,1
21172,817,0,0,0,30,597,1
21188,817,0,0,0,82,597,1
21204,816,0,0,0,82,597,1
21220,816,0,0,0,82,605,1
21236,816,0,0,0,78,605,1
21252,816,0,0,0,78,605,1
21284,816,0,0,0,78,577,1
21300,816,0,0,0,79,577,1
21308,814,0,0,0,79,577,1
21332,814,0,0,0,79,587,1
21348,814,0,0,0,75,587,1
21364,814,0,0,0,75,587,1
21381,814,0,0,0,75,596,1
21397,814,0,0,0,76,596,1
21412,818,0,0,0,76,596,1
21428,818,0,0,0,76,583,1
21445,818,0,0,0,78,583,1
21461,815,0,0,0,78,583,1
21493,815,0,0,0,78,569,1
21509,815,0,0,0,87,569,1
21521,813,0,0,0,87,569,1
21541,813,0,0,0,87,590,1
21557,813,0,0,0,89,590,1
21573,804,0,0,0,89,590,1
21589,804,0,0,0,89,590,1
21605,804,0,0,0,82,590,1
21621,799,0,0,0,82,590,1
21637,799,0,0,0,82,572,1
21653,799,0,0,0,85,572,1
21669,797,0,0,0,85,572,1
21701,797,0,0,0,85,591,1
21717,797,0,0,0,85,591,1
21725,800,0,0,0,85,591,1
21749,800,0,0,0,85,602,1
21765,800,0,0,0,84,602,1
21781,800,0,0,0,84,602,1
21798,800,0,0,0,84,580,1
21813,800,0,0,0,84,580,1
21829,807,0,0,0,84,580,1
21845,807,0,0,0,84,564,1
21861,807,0,0,0,88,564,1
21877,814,0,0,0,88,564,1
21909,814,0,0,0,88,588,1
21925,814,0,0,0,88,588,1
21934,824,0,0,0,88,588,1
21957,824,0,0,0,88,589,1
21973,824,0,0,0,90,589,1
21989,836,0,0,0,90,589,1
22005,836,0,0,0,90,575,1
22021,836,0,0,0,90,575,1
22037,835,0,0,0,90,575,1
22069,835,0,0,0,90,574,1
22078,835,0,0,0,96,574,1
22087,832,0,0,0,96,574,1
22117,832,0,0,0,96,587,1
22133,832,0,0,0,99,587,1
22142,826,0,0,0,99,587,1
22165,826,0,0,0,99,584,1
22181,826,0,0,0,27,584,1
22191,830,0,0,0,27,584,1
22213,830,0,0,0,27,565,1
22229,830,0,0,0,27,565,1
22249,826,0,0,0,27,565,1
22277,826,0,0,0,27,591,1
22294,826,0,0,0,27,591,1
22304,835,0,0,0,27,591,1
22325,835,0,0,0,27,597,1
22341,835,0,0,0,40,597,1
22350,840,0,0,0,40,597,1
22373,840,0,0,0,40,583,1
22393,840,0,0,0,27,583,1
22402,850,0,0,0,27,583,1
22421,850,0,0,0,27,570,1
22437,850,0,0,0,27,570,1
22453,850,0,0,0,27,570,1
22485,850,0,0,0,27,586,1
22496,850,0,0,0,27,586,1
22505,848,0,0,0,27,586,1
22534,848,0,0,0,27,588,1
22543,848,0,0,0,50,588,1
22551,847,0,0,0,50,588,1
22582,847,0,0,0,50,587,1
22597,847,0,0,0,28,587,1
22606,846,0,0,0,28,587,1
22629,846,0,0,0,28,564,1
22646,846,0,0,0,45,564,1
22662,846,0,0,0,45,564,1
22693,846,0,0,0,45,583,1
22703,846,0,0,0,54,583,1
22713,843,0,0,0,54,583,1
22742,843,0,0,0,54,587,1
22751,843,0,0,0,62,587,1
22759,833,0,0,0,62,587,1
22790,833,0,0,0,62,583,1
22806,833,0,0,0,66,583,1
22815,829,0,0,0,66,583,1
22838,829,0,0,0,66,594,1
22854,829,0,0,0,77,594,1
22870,838,0,0,0,77,594,1
22886,838,0,0,0,77,591,1
22902,838,0,0,0,77,591,1
22918,833,0,0,0,77,591,1
22950,833,0,0,0,77,587,1
22960,833,0,0,0,81,587,1
22971,844,0,0,0,81,587,1
22998,844,0,0,0,81,568,1
23014,844,0,0,0,87,568,1
23023,841,0,0,0,87,568,1
23046,841,0,0,0,87,580,1
23062,841,0,0,0,92,580,1
23078,833,0,0,0,92,580,1
23094,833,0,0,0,92,592,1
23110,833,0,0,0,85,592,1
23126,835,0,0,0,85,592,1
23158,835,0,0,0,85,589,1
23167,835,0,0,0,88,589,1
23176,838,0,0,0,88,589,1
23206,838,0,0,0,88,572,1
23232,838,0,0,0,101,572,1
23252,845,0,0,0,101,572,1
23264,845,0,0,0,101,587,1
23277,845,0,0,0,115,587,1
23290,840,0,0,0,115,587,1
23304,840,0,0,0,115,598,1
23318,840,0,0,0,118,598,1
23334,838,0,0,0,118,598,1
23366,838,0,0,0,118,584,1
23375,838,0,0,0,126,584,1
23383,834,0,0,0,126,584,1
23414,834,0,0,0,126,567,1
23430,834,0,0,0,128,567,1
23446,833,0,0,0,128,567,1
23462,833,0,0,0,128,590,1
23478,833,0,0,0,135,590,1
23494,845,0,0,0,135,590,1
23510,845,0,0,0,135,592,1
23526,845,0,0,0,131,592,1
23542,835,0,0,0,131,592,1
23574,835,0,0,0,131,572,1
23584,835,0,0,0,127,572,1
23596,840,0,0,0,127,572,1
23622,840,0,0,0,127,601,1
23638,840,0,0,0,134,601,1
23658,842,0,0,0,134,601,1
23671,842,0,0,0,134,603,1
23686,842,0,0,0,140,603,1
23702,837,0,0,0,140,603,1
23718,837,0,0,0,140,579,1
23734,837,0,0,0,139,579,1
23755,835,0,0,0,139,579,1
23782,835,0,0,0,139,577,1
23793,835,0,0,0,137,577,1
23802,836,0,0,0,137,577,1
23831,836,0,0,0,137,593,1
23846,836,0,0,0,138,593,1
23863,837,0,0,0,138,593,1
23879,837,0,0,0,138,591,1
23895,837,0,0,0,135,591,4
23911,840,0,0,0,135,591,4
23927,840,0,0,0,135,583,4
23943,840,0,0,0,134,583,4
23959,838,0,0,0,134,583,4
23991,838,0,0,0,134,572,4
24007,838,0,0,0,139,572,4
24019,840,0,0,0,139,572,4
24039,840,0,0,0,139,588,4
24055,840,0,0,0,140,588,4
24071,841,0,0,0,140,588,4
24087,841,0,0,0,140,581,4
24103,841,0,0,0,140,581,4
24119,836,0,0,0,140,581,4
24135,836,0,0,0,140,576,4
24151,836,0,0,0,139,576,4
24167,833,0,0,0,139,576,4
24199,833,0,0,0,139,602,4
24215,833,0,0,0,137,602,4
24228,836,0,0,0,137,602,4
24247,836,0,0,0,137,590,4
24263,836,0,0,0,137,590,4
24274,843,0,0,0,137,590,4
24295,843,0,0,0,137,588,4
24311,843,0,0,0,138,588,4
24327,842,0,0,0,138,588,4
24343,842,0,0,0,138,578,4
24359,842,0,0,0,137,578,4
24375,837,0,0,0,137,578,4
24407,837,0,0,0,137,592,4
24423,837,0,0,0,138,592,4
24435,842,0,0,0,138,592,4
24455,842,0,0,0,138,593,4
24471,842,0,0,0,143,593,4
24484,843,0,0,0,143,593,4
24503,843,0,0,0,143,577,4
24519,843,0,0,0,147,577,4
24535,850,0,0,0,147,577,4
24567,850,0,0,0,147,571,4
24579,850,0,0,0,144,571,4
24590,849,0,0,0,144,571,4
24615,849,0,0,0,144,577,4
24628,849,0,0,0,146,577,4
24639,852,0,0,0,146,577,4
24663,852,0,0,0,146,590,4
24679,852,0,0,0,151,590,4
24690,849,0,0,0,151,590,4
24711,849,0,0,0,151,581,4
24727,849,0,0,0,158,581,4
24743,852,0,0,0,158,581,4
24775,852,0,0,0,158,581,4
24786,852,0,0,0,158,581,4
24798,853,0,0,0,158,581,4
24823,853,0,0,0,158,592,4
24836,853,0,0,0,162,592,4
24848,851,0,0,0,162,592,4
24871,851,0,0,0,162,595,4
24887,851,0,0,0,163,595,4
24898,854,0,0,0,163,595,4
24920,854,0,0,0,163,577,4
24935,854,0,0,0,163,577,4
24951,849,0,0,0,163,577,4
24967,849,0,0,0,163,585,4
24983,849,0,0,0,162,585,4
25000,853,0,0,0,162,585,4
25031,853,0,0,0,162,592,4
25046,853,0,0,0,164,592,4
25056,851,0,0,0,164,592,4
25080,851,0,0,0,164,587,4
25095,851,0,0,0,165,587,4
25105,852,0,0,0,165,587,4
25128,852,0,0,0,165,564,4
25144,852,0,0,0,166,564,4
25160,851,0,0,0,166,564,4
25176,851,0,0,0,166,592,4
25192,851,0,0,0,169,592,4
25208,852,0,0,0,169,592,4
25240,852,0,0,0,169,596,4
25251,852,0,0,0,170,596,4
25260,853,0,0,0,170,596,4
25288,853,0,0,0,170,582,4
25304,853,0,0,0,169,582,4
25314,853,0,0,0,169,582,4
25336,853,0,0,0,169,566,4
25352,853,0,0,0,173,566,4
25368,853,0,0,0,173,566,4
25384,853,0,0,0,173,595,4
25400,853,0,0,0,172,595,4
25416,850,0,0,0,172,595,4
25448,850,0,0,0,172,594,4
25459,850,0,0,0,173,594,4
25470,852,0,0,0,173,594,4
25496,852,0,0,0,173,577,4
25506,852,0,0,0,177,577,4
25516,852,0,0,0,177,577,4
25544,852,0,0,0,177,597,4
25560,852,0,0,0,177,597,4
25576,852,0,0,0,177,597,4
25592,852,0,0,0,177,595,4
25608,852,0,0,0,179,595,4
25624,850,0,0,0,179,595,4
25656,850,0,0,0,179,582,4
25666,850,0,0,0,180,582,4
25678,852,0,0,0,180,582,4
25704,852,0,0,0,180,574,4
25714,852,0,0,0,183,574,4
25724,848,0,0,0,183,574,4
25752,848,0,0,0,183,590,4
25768,848,0,0,0,184,590,4
25784,854,0,0,0,184,590,4
25800,854,0,0,0,184,593,4
25816,854,0,0,0,185,593,4
25832,850,0,0,0,185,593,4
25848,850,0,0,0,185,581,4
25864,850,0,0,0,185,581,4
25880,853,0,0,0,185,581,4
25912,853,0,0,0,185,571,4
25928,853,0,0,0,183,571,4
25944,851,0,0,0,183,571,4
25960,851,0,0,0,183,586,4
25976,851,0,0,0,183,586,4
25992,849,0,0,0,183,586,4
26009,849,0,0,0,183,576,4
26024,849,0,0,0,182,576,4
26040,851,0,0,0,182,576,4
26056,851,0,0,0,182,572,4
26072,851,0,0,0,182,572,4
26088,850,0,0,0,182,572,4
26120,850,0,0,0,182,588,4
26136,850,0,0,0,181,588,4
26152,851,0,0,0,181,588,4
26169,851,0,0,0,181,592,4
26184,851,0,0,0,182,592,4
26200,852,0,0,0,182,592,4
26216,852,0,0,0,182,593,4
26233,852,0,0,0,181,593,4
26249,850,0,0,0,181,593,4
26265,850,0,0,0,181,578,4
26281,850,0,0,0,184,578,4
26297,850,0,0,0,184,578,4
26329,850,0,0,0,184,594,4
26345,850,0,0,0,185,594,4
26354,851,0,0,0,185,594,4
26377,851,0,0,0,185,586,4
26393,851,0,0,0,186,586,4
26409,852,0,0,0,186,586,4
26425,852,0,0,0,186,592,4
26441,852,0,0,0,186,592,4
26457,852,0,0,0,186,592,4
26489,852,0,0,0,186,573,4
26505,852,0,0,0,186,573,4
26512,850,0,0,0,186,573,4
26537,850,0,0,0,186,578,4
26553,850,0,0,0,193,578,4
26561,849,0,0,0,193,578,4
26585,849,0,0,0,193,589,4
26601,849,0,0,0,191,589,4
26617,854,0,0,0,191,589,4
26633,854,0,0,0,191,572,4
26649,854,0,0,0,194,572,4
26665,852,0,0,0,194,572,4
26697,852,0,0,0,194,584,4
26713,852,0,0,0,196,584,4
26719,854,0,0,0,196,584,4
26745,854,0,0,0,196,600,4
26761,854,0,0,0,196,600,4
26769,854,0,0,0,196,600,4
26793,854,0,0,0,196,591,4
26810,854,0,0,0,201,591,4
26825,854,0,0,0,201,591,4
26841,854,0,0,0,201,570,4
26857,854,0,0,0,199,570,4
26873,854,0,0,0,199,570,4
26905,854,0,0,0,199,580,4
26913,854,0,0,0,199,580,4
26921,853,0,0,0,199,580,4
26953,853,0,0,0,199,592,4
26969,853,0,0,0,201,592,4
26978,853,0,0,0,201,592,4
27001,853,0,0,0,201,579,4
27017,853,0,0,0,200,579,4
27033,850,0,0,0,200,579,4
27065,850,0,0,0,200,557,4
27072,850,0,0,0,203,557,4
27081,850,0,0,0,203,557,4
27113,850,0,0,0,203,583,4
27120,850,0,0,0,205,583,4
27129,852,0,0,0,205,583,4
27161,852,0,0,0,205,598,4
27177,852,0,0,0,206,598,4
27184,852,0,0,0,206,598,4
27209,852,0,0,0,206,576,4
27225,852,0,0,0,207,576,4
27233,850,0,0,0,207,576,4
27257,850,0,0,0,207,607,4
27273,850,0,0,0,207,607,4
27289,852,0,0,0,207,607,4
27321,852,0,0,0,207,604,4
27328,852,0,0,0,209,604,4
27337,850,0,0,0,209,604,4
27369,850,0,0,0,209,584,4
27385,850,0,0,0,209,584,4
27391,852,0,0,0,209,584,4
27418,852,0,0,0,209,580,4
27434,852,0,0,0,208,580,4
27440,850,0,0,0,208,580,4
27466,850,0,0,0,208,600,4
27482,850,0,0,0,209,600,4
27498,853,0,0,0,209,600,4
27530,853,0,0,0,209,599,4
27536,853,0,0,0,209,599,4
27546,852,0,0,0,209,599,4
27578,852,0,0,0,209,583,4
27584,852,0,0,0,210,583,4
27594,852,0,0,0,210,583,4
27626,852,0,0,0,210,575,4
27642,852,0,0,0,210,575,2
27658,850,0,0,0,210,575,2
27674,850,0,0,0,210,594,2
27690,850,0,0,0,212,594,2
27706,849,0,0,0,212,594,2
27738,849,0,0,0,212,591,2
27748,849,0,0,0,212,591,2
27755,850,0,0,0,212,591,2
27786,850,0,0,0,212,581,2
27794,850,0,0,0,212,581,2
27802,850,0,0,0,212,581,2
27834,850,0,0,0,212,576,2
27852,850,0,0,0,213,576,2
27866,850,0,0,0,213,576,2
27882,850,0,0,0,213,583,2
27898,850,0,0,0,213,583,2
27914,851,0,0,0,213,583,2
27946,851,0,0,0,213,576,2
27952,851,0,0,0,214,576,2
27962,851,0,0,0,214,576,2
27994,851,0,0,0,214,583,2
28000,851,0,0,0,215,583,2
28010,852,0,0,0,215,583,2
28042,852,0,0,0,215,590,2
28058,852,0,0,0,216,590,2
28074,853,0,0,0,216,590,2
28090,853,0,0,0,216,593,2
28106,853,0,0,0,216,593,2
28122,852,0,0,0,216,593,2
28138,852,0,0,0,216,604,2
28154,852,0,0,0,215,604,2
28170,853,0,0,0,215,604,2
28202,853,0,0,0,215,591,2
28209,853,0,0,0,216,591,2
28219,846,0,0,0,216,591,2
28250,846,0,0,0,216,590,2
28266,846,0,0,0,215,590,2
28282,880,0,0,0,215,590,2
28298,880,0,0,0,215,597,2
28314,880,0,0,0,216,597,2
28330,876,0,0,0,216,597,2
28346,876,0,0,0,216,599,2
28362,876,0,0,0,170,599,2
28378,874,0,0,0,170,599,2
28410,874,0,0,0,170,580,2
28427,874,0,0,0,111,580,2
28442,864,0,0,0,111,580,2
28458,864,0,0,0,111,583,2
28475,864,0,0,0,177,583,2
28490,868,0,0,0,177,583,2
28523,868,0,0,0,177,604,2
28530,868,0,0,0,206,604,2
28538,864,0,0,0,206,604,2
28554,864,0,0,0,206,586,2
28571,864,0,0,0,212,586,2
28587,780,0,0,0,212,586,2
28619,780,0,0,0,212,565,2
28635,780,0,0,0,215,565,2
28642,793,0,0,0,215,565,2
28667,793,0,0,0,215,592,2
28683,793,0,0,0,217,592,2
28699,828,0,0,0,217,592,2
28715,828,0,0,0,217,593,2
28731,828,0,0,0,216,593,2
28747,843,0,0,0,216,593,2
28763,843,0,0,0,216,580,2
28779,843,0,0,0,217,580,2
28795,852,0,0,0,217,580,2
28827,852,0,0,0,217,568,2
28843,852,0,0,0,235,568,2
28859,825,0,0,0,235,568,2
28875,825,0,0,0,235,590,2
28891,825,0,0,0,248,590,2
28907,877,0,0,0,248,590,2
28923,877,0,0,0,248,586,2
28939,877,0,0,0,287,586,2
28955,873,0,0,0,287,586,2
28971,873,0,0,0,287,571,2
28987,873,0,0,0,261,571,2
29003,857,0,0,0,261,571,2
29035,857,0,0,0,261,595,2
29051,857,0,0,0,270,595,2
29059,794,0,0,0,270,595,2
29083,794,0,0,0,270,598,2
29099,794,0,0,0,272,598,2
29115,815,0,0,0,272,598,2
29131,815,0,0,0,272,589,2
29147,815,0,0,0,272,589,2
29163,862,0,0,0,272,589,2
29179,862,0,0,0,272,596,2
29195,862,0,0,0,302,596,2
29211,812,0,0,0,302,596,2
29243,812,0,0,0,302,594,2
29259,812,0,0,0,294,594,2
29268,792,0,0,0,294,594,2
29291,792,0,0,0,294,572,2
29316,792,0,0,0,333,572,2
29323,794,0,0,0,333,572,2
29339,794,0,0,0,333,597,2
29355,794,0,0,0,305,597,2
29371,816,0,0,0,305,597,2
29403,816,0,0,0,305,605,2
29411,816,0,0,0,313,605,2
29420,808,0,0,0,313,605,2
29451,808,0,0,0,313,589,2
29467,808,0,0,0,315,589,2
29477,828,0,0,0,315,589,2
29499,828,0,0,0,315,597,2
29515,828,0,0,0,318,597,2
29531,810,0,0,0,318,597,2
29547,810,0,0,0,318,612,2
29563,810,0,0,0,320,612,2
29579,871,0,0,0,320,612,2
29595,871,0,0,0,320,596,2
29612,871,0,0,0,321,596,2
29628,768,0,0,0,321,596,2
29660,768,0,0,0,321,580,2
29667,768,0,0,0,323,580,2
29676,756,0,0,0,323,580,2
29708,756,0,0,0,323,594,2
29723,756,0,0,0,326,594,2
29739,838,0,0,0,326,594,2
29756,838,0,0,0,326,597,2
29772,838,0,0,0,327,597,2
29788,828,0,0,0,327,597,2
29804,828,0,0,0,327,585,2
29820,828,0,0,0,328,585,2
29836,772,0,0,0,328,585,2
29868,772,0,0,0,328,576,2
29884,772,0,0,0,328,576,2
29891,790,0,0,0,328,576,2
29916,790,0,0,0,328,600,2
29932,790,0,0,0,330,600,2
29948,763,0,0,0,330,600,2
29964,763,0,0,0,330,595,2
29980,763,0,0,0,335,595,2
29996,778,0,0,0,335,595,2
30012,778,0,0,0,335,582,2
30028,778,0,0,0,283,582,2
30044,806,0,0,0,283,582,2
30076,806,0,0,0,283,597,2
30092,806,0,0,0,286,597,2
30103,804,0,0,0,286,597,2
30124,804,0,0,0,286,607,2
30140,804,0,0,0,325,607,2
30156,761,0,0,0,325,607,2
30172,761,0,0,0,325,591,2
30188,761,0,0,0,303,591,2
30204,848,0,0,0,303,591,2
30220,848,0,0,0,303,584,2
30236,848,0,0,0,318,584,2
30252,845,0,0,0,318,584,2
30284,845,0,0,0,318,603,2
30300,845,0,0,0,320,603,2
30306,830,0,0,0,320,603,2
30332,830,0,0,0,320,590,2
30348,830,0,0,0,323,590,2
30364,756,0,0,0,323,590,2
30380,756,0,0,0,323,591,2
30396,756,0,0,0,324,591,2
30412,749,0,0,0,324,591,2
30444,749,0,0,0,324,583,2
30451,749,0,0,0,325,583,2
30460,735,0,0,0,325,583,2
30492,735,0,0,0,325,592,2
30508,735,0,0,0,326,592,2
30525,766,0,0,0,326,592,2
30540,766,0,0,0,326,592,2
30556,766,0,0,0,326,592,2
30567,795,0,0,0,326,592,2
30588,795,0,0,0,326,592,2
30604,795,0,0,0,271,592,2
30620,785,0,0,0,271,592,2
30652,785,0,0,0,271,575,2
30661,785,0,0,0,215,575,2
30668,772,0,0,0,215,575,2
30700,772,0,0,0,215,587,2
30716,772,0,0,0,226,587,2
30732,840,0,0,0,226,587,2
30748,840,0,0,0,226,589,2
30764,840,0,0,0,304,589,2
30774,815,0,0,0,304,589,2
30797,815,0,0,0,304,585,2
30812,815,0,0,0,334,585,2
30828,834,0,0,0,334,585,2
30861,834,0,0,0,334,589,2
30868,834,0,0,0,330,589,2
30877,792,0,0,0,330,589,2
30908,792,0,0,0,330,596,2
30925,792,0,0,0,339,596,2
30932,740,0,0,0,339,596,2
30957,740,0,0,0,339,592,2
30973,740,0,0,0,340,592,2
30987,738,0,0,0,340,592,2
31005,738,0,0,0,340,578,2
31021,738,0,0,0,342,578,2
31037,731,0,0,0,342,578,2
31069,731,0,0,0,342,585,2
31076,731,0,0,0,343,585,2
31085,748,0,0,0,343,585,2
31117,748,0,0,0,343,594,2
31124,748,0,0,0,344,594,2
31133,751,0,0,0,344,594,2
31165,751,0,0,0,344,591,2
31181,751,0,0,0,345,591,2
31189,751,0,0,0,345,591,2
31213,751,0,0,0,345,572,2
31229,751,0,0,0,346,572,2
31245,751,0,0,0,346,572,2
31277,751,0,0,0,346,589,2
31285,751,0,0,0,346,589,2
31293,822,0,0,0,346,589,2
31325,822,0,0,0,346,608,2
31332,822,0,0,0,326,608,2
31341,825,0,0,0,326,608,2
31373,825,0,0,0,326,595,2
31389,825,0,0,0,331,595,2
31399,787,0,0,0,331,595,2
31421,787,0,0,0,331,593,2
31437,787,0,0,0,358,593,2
31453,698,0,0,0,358,593,2
31469,698,0,0,0,358,611,2
31485,698,0,0,0,347,611,2
31501,721,0,0,0,347,611,2
31533,721,0,0,0,347,600,2
31542,721,0,0,0,353,600,2
31552,721,0,0,0,353,600,2
31581,721,0,0,0,353,569,2
31597,721,0,0,0,354,569,2
31605,706,0,0,0,354,569,2
31629,706,0,0,0,354,598,2
31645,706,0,0,0,356,598,2
31661,696,0,0,0,356,598,2
31693,696,0,0,0,356,607,2
31709,696,0,0,0,357,607,2
31717,720,0,0,0,357,607,2
31741,720,0,0,0,357,589,2
31749,720,0,0,0,358,589,2
31757,734,0,0,0,358,589,2
31789,734,0,0,0,358,589,2
31805,734,0,0,0,358,589,2
31821,824,0,0,0,358,589,2
31837,824,0,0,0,358,600,2
31854,824,0,0,0,358,600,2
31870,843,0,0,0,358,600,2
31885,843,0,0,0,358,601,2
31901,843,0,0,0,359,601,2
31918,779,0,0,0,359,601,2
31950,779,0,0,0,359,585,2
31956,779,0,0,0,374,585,2
31965,715,0,0,0,374,585,2
31998,715,0,0,0,374,582,2
32014,715,0,0,0,383,582,2
32030,686,0,0,0,383,582,2
32046,686,0,0,0,383,599,2
32062,686,0,0,0,390,599,2
32078,714,0,0,0,390,599,2
32094,714,0,0,0,390,592,2
32110,714,0,0,0,374,592,2
32126,691,0,0,0,374,592,2
32158,691,0,0,0,374,595,2
32163,691,0,0,0,377,595,2
32174,697,0,0,0,377,595,2
32206,697,0,0,0,377,575,2
32222,697,0,0,0,377,575,2
32238,609,0,0,0,377,575,2
32254,609,0,0,0,377,585,2
32270,609,0,0,0,379,585,2
32286,479,0,0,0,379,585,2
32302,479,0,0,0,379,590,2
32318,479,0,0,0,378,590,2
32334,719,0,0,0,378,590,2
32366,719,0,0,0,378,583,2
32373,719,0,0,0,378,583,2
32382,767,0,0,0,378,583,2
32414,767,0,0,0,378,570,2
32430,767,0,0,0,379,570,2
32446,706,0,0,0,379,570,2
32462,706,0,0,0,379,580,2
32478,706,0,0,0,379,580,2
32494,566,0,0,0,379,580,2
32510,566,0,0,0,379,588,2
32526,566,0,0,0,373,588,2
32542,578,0,0,0,373,588,2
32574,578,0,0,0,373,587,2
32581,578,0,0,0,362,587,2
32590,553,0,0,0,362,587,2
32622,553,0,0,0,362,588,2
32638,553,0,0,0,388,588,2
32654,516,0,0,0,388,588,2
32670,516,0,0,0,388,599,2
32686,516,0,0,0,378,599,2
32702,488,0,0,0,378,599,2
32718,488,0,0,0,378,596,2
32734,488,0,0,0,387,596,2
32750,506,0,0,0,387,596,2
32782,506,0,0,0,387,572,2
32798,506,0,0,0,388,572,2
32804,486,0,0,0,388,572,2
32830,486,0,0,0,388,588,2
32846,486,0,0,0,389,588,2
32862,522,0,0,0,389,588,2
32879,522,0,0,0,389,599,2
32894,522,0,0,0,390,599,2
32910,772,0,0,0,390,599,2
32926,772,0,0,0,390,586,2
32942,772,0,0,0,389,586,2
32958,774,0,0,0,389,586,2
32990,774,0,0,0,389,577,2
33006,774,0,0,0,391,577,2
33014,551,0,0,0,391,577,2
33039,551,0,0,0,391,592,2
33055,551,0,0,0,395,592,2
33070,530,0,0,0,395,592,2
33086,530,0,0,0,395,602,2
33103,530,0,0,0,372,602,2
33119,554,0,0,0,372,602,2
33134,554,0,0,0,372,577,2
33151,554,0,0,0,376,577,2
33167,528,0,0,0,376,577,2
33199,528,0,0,0,376,586,2
33215,528,0,0,0,341,586,2
33223,506,0,0,0,341,586,2
33247,506,0,0,0,341,592,2
33263,506,0,0,0,364,592,2
33269,498,0,0,0,364,592,2
33295,498,0,0,0,364,590,2
33311,498,0,0,0,370,590,2
33327,477,0,0,0,370,590,2
33343,477,0,0,0,370,595,2
33359,477,0,0,0,374,595,2
33375,511,0,0,0,374,595,2
33407,511,0,0,0,374,578,2
33423,511,0,0,0,376,578,2
33430,701,0,0,0,376,578,2
33455,701,0,0,0,376,591,2
33471,701,0,0,0,379,591,2
33487,812,0,0,0,379,591,2
33503,812,0,0,0,379,591,2
33519,812,0,0,0,379,591,2
33535,767,0,0,0,379,591,2
33551,767,0,0,0,379,590,2
33567,767,0,0,0,380,590,2
33583,546,0,0,0,380,590,2
33615,546,0,0,0,380,566,2
33631,546,0,0,0,368,566,2
33637,500,0,0,0,368,566,2
33663,500,0,0,0,368,607,2
33679,500,0,0,0,379,607,2
33688,596,0,0,0,379,607,2
33711,596,0,0,0,379,610,2
33727,596,0,0,0,381,610,2
33743,584,0,0,0,381,610,2
33759,584,0,0,0,381,591,2
33775,584,0,0,0,352,591,2
33791,559,0,0,0,352,591,2
33823,559,0,0,0,352,575,2
33839,559,0,0,0,364,575,2
33850,520,0,0,0,364,575,2
33871,520,0,0,0,364,576,2
33887,520,0,0,0,364,576,2
33898,512,0,0,0,364,576,2
33919,512,0,0,0,364,596,2
33935,512,0,0,0,365,596,2
33951,759,0,0,0,365,596,2
33983,759,0,0,0,365,587,2
33999,759,0,0,0,365,587,2
34015,777,0,0,0,365,587,2
34031,777,0,0,0,365,580,2
34047,777,0,0,0,365,580,2
